448	1023	896	477	999	829
448	1023	960	482	998	887
448	1023	1023	486	997	941
512	0	0	504	53	0
512	0	64	504	53	57
512	0	128	504	54	117
512	0	192	505	56	177
512	0	256	506	58	237
512	0	320	508	61	296
512	0	384	510	65	354
512	0	448	512	69	412
512	0	512	514	73	472
512	0	576	517	78	533
512	0	640	519	84	590
512	0	704	522	90	649
512	0	768	524	95	705
512	0	832	527	100	761
512	0	896	531	106	818
512	0	960	535	112	876
512	0	1023	539	118	930
512	64	0	504	78	0
512	64	64	504	79	57
512	64	128	505	80	118
512	64	192	506	81	177
512	64	256	506	82	237
512	64	320	508	85	296
512	64	384	510	87	354
512	64	448	511	90	412
512	64	512	514	93	472
512	64	576	517	98	532
512	64	640	520	101	590
512	64	704	522	106	649
512	64	768	524	110	705
512	64	832	527	115	761
512	64	896	531	120	817
512	64	960	535	125	875
512	64	1023	538	131	929
512	128	0	504	131	9
512	128	64	504	133	58
512	128	128	504	133	118
512	128	192	506	134	178
512	128	256	506	135	237
512	128	320	508	136	296
512	128	384	510	138	354
512	128	448	511	140	412
512	128	512	514	142	472
512	128	576	517	144	533
512	128	640	519	147	590
512	128	704	522	149	649
512	128	768	524	152	705
512	128	832	527	155	761
512	128	896	531	158	818
512	128	960	535	162	875
512	128	1023	538	165	929
512	192	0	504	189	21
512	192	64	504	192	61
512	192	128	504	192	119
512	192	192	505	193	179
512	192	256	506	194	237
512	192	320	507	194	296
512	192	384	510	196	355
512	192	448	511	197	413
512	192	512	514	198	472
512	192	576	516	200	533
512	192	640	519	202	591
512	192	704	522	203	649
512	192	768	524	205	705
512	192	832	527	206	762
512	192	896	531	209	817
512	192	960	534	211	875
512	192	1023	538	213	929
512	256	0	503	251	30
512	256	64	504	254	64
512	256	128	504	254	121
512	256	192	505	255	179
512	256	256	506	255	238
512	256	320	507	256	297
512	256	384	509	257	355
512	256	448	511	257	413
512	256	512	513	259	472
512	256	576	516	260	533
512	256	640	519	261	591
512	256	704	522	262	650
512	256	768	523	263	705
512	256	832	526	264	762
512	256	896	531	266	818
512	256	960	534	267	876
512	256	1023	538	268	930
512	320	0	503	312	38
512	320	64	504	315	68
512	320	128	504	316	123
512	320	192	505	316	181
512	320	256	506	316	239
512	320	320	507	317	297
512	320	384	509	318	356
512	320	448	511	318	414
512	320	512	513	319	472
512	320	576	516	321	534
512	320	640	518	321	591
512	320	704	521	322	650
512	320	768	523	322	706
512	320	832	526	323	762
512	320	896	530	324	818
512	320	960	534	325	876
512	320	1023	538	326	930
512	384	0	503	373	47
512	384	64	504	377	73
512	384	128	504	377	125
512	384	192	504	378	182
512	384	256	505	378	240
512	384	320	507	379	298
512	384	384	509	379	357
512	384	448	511	380	414
512	384	512	513	381	473
512	384	576	516	382	534
512	384	640	519	382	592
512	384	704	521	383	650
512	384	768	523	382	706
512	384	832	526	383	763
512	384	896	531	384	819
512	384	960	534	385	877
512	384	1023	537	385	931
512	448	0	503	434	55
512	448	64	503	438	78
512	448	128	504	439	128
512	448	192	504	439	184
512	448	256	505	440	242
512	448	320	507	440	299
512	448	384	509	441	357
512	448	448	510	441	415
512	448	512	513	442	474
512	448	576	515	442	535
512	448	640	518	443	593
512	448	704	522	444	651
512	448	768	523	443	707
512	448	832	526	443	763
512	448	896	530	444	819
512	448	960	534	444	878
512	448	1023	538	444	932
512	512	0	503	496	63
512	512	64	503	501	83
512	512	128	504	501	131
512	512	192	504	501	186
512	512	256	506	502	243
512	512	320	507	502	301
512	512	384	509	503	358
512	512	448	510	503	416
512	512	512	513	504	474
512	512	576	515	504	535
512	512	640	518	505	593
512	512	704	521	505	652
512	512	768	523	504	707
512	512	832	526	504	764
512	512	896	531	505	820
512	512	960	534	505	878
512	512	1023	538	505	932
512	576	0	504	561	71
512	576	64	504	566	90
512	576	128	504	566	135
512	576	192	504	566	189
512	576	256	506	567	245
512	576	320	507	567	302
512	576	384	509	568	360
512	576	448	511	568	417
512	576	512	513	569	476
512	576	576	515	569	536
512	576	640	518	570	594
512	576	704	522	570	653
512	576	768	523	569	709
512	576	832	527	569	765
512	576	896	530	569	821
512	576	960	535	569	879
512	576	1023	538	569	933
512	640	0	504	621	79
512	640	64	504	626	96
512	640	128	504	626	139
512	640	192	505	627	191
512	640	256	506	627	247
512	640	320	507	628	304
512	640	384	509	628	361
512	640	448	511	628	418
512	640	512	513	629	477
512	640	576	516	629	537
512	640	640	519	630	595
512	640	704	522	631	654
512	640	768	524	629	710
512	640	832	527	629	766
512	640	896	531	630	822
512	640	960	535	630	880
512	640	1023	539	629	934
512	704	0	504	684	87
512	704	64	505	690	102
512	704	128	505	690	143
512	704	192	505	690	194
512	704	256	506	690	249
512	704	320	508	691	306
512	704	384	509	692	363
512	704	448	511	692	420
512	704	512	514	692	478
512	704	576	516	693	538
512	704	640	520	694	596
512	704	704	523	694	655
512	704	768	525	693	711
512	704	832	528	692	767
512	704	896	532	693	823
512	704	960	536	693	881
512	704	1023	539	692	935
512	768	0	505	744	94
512	768	64	505	750	109
512	768	128	505	750	148
512	768	192	506	751	198
512	768	256	507	751	252
512	768	320	508	752	308
512	768	384	510	752	364
512	768	448	512	753	421
512	768	512	514	753	479
512	768	576	517	754	540
512	768	640	520	755	597
512	768	704	524	755	656
512	768	768	525	753	712
512	768	832	528	753	768
512	768	896	532	753	824
512	768	960	536	753	882
512	768	1023	539	752	936
512	832	0	505	806	102
512	832	64	505	812	116
512	832	128	506	813	153
512	832	192	506	813	201
512	832	256	508	813	254
512	832	320	509	814	310
512	832	384	510	814	366
512	832	448	512	815	423
512	832	512	515	815	481
512	832	576	517	816	541
512	832	640	521	817	599
512	832	704	524	817	657
512	832	768	526	816	713
512	832	832	529	815	769
512	832	896	533	816	826
512	832	960	537	815	883
512	832	1023	540	814	937
512	896	0	506	866	110
512	896	64	506	872	122
512	896	128	507	873	158
512	896	192	507	873	205
512	896	256	508	874	257
512	896	320	509	874	312
512	896	384	511	875	368
512	896	448	513	875	424
512	896	512	516	876	482
512	896	576	519	877	543
512	896	640	522	878	600
512	896	704	525	878	659
512	896	768	527	877	715
512	896	832	530	875	770
512	896	896	534	876	827
512	896	960	538	876	885
512	896	1023	541	874	938
512	960	0	507	929	118
512	960	64	507	936	129
512	960	128	508	936	163
512	960	192	508	936	209
512	960	256	509	937	260
512	960	320	511	937	315
512	960	384	513	938	370
512	960	448	515	939	427
512	960	512	517	940	484
512	960	576	520	941	544
512	960	640	523	941	602
512	960	704	526	942	661
512	960	768	528	940	716
512	960	832	531	939	772
512	960	896	535	939	828
512	960	960	539	939	886
512	960	1023	542	938	940
512	1023	0	509	988	125
512	1023	64	509	995	136
512	1023	128	509	996	168
512	1023	192	510	996	213
512	1023	256	511	996	263
512	1023	320	512	997	317
512	1023	384	514	998	373
512	1023	448	516	999	429
512	1023	512	519	1000	486
512	1023	576	521	1001	546
512	1023	640	525	1002	604
512	1023	704	528	1002	662
512	1023	768	530	1000	718
512	1023	832	533	999	774
512	1023	896	536	999	829
512	1023	960	540	999	887
512	1023	1023	543	998	941
576	0	0	570	59	0
576	0	64	571	60	56
576	0	128	570	61	118
576	0	192	571	62	177
576	0	256	572	64	236
576	0	320	574	67	296
576	0	384	575	70	354
576	0	448	577	74	413
576	0	512	579	79	472
576	0	576	581	83	533
576	0	640	584	88	590
576	0	704	586	93	649
576	0	768	587	99	705
576	0	832	590	104	762
576	0	896	593	110	818
576	0	960	596	115	876
576	0	1023	600	121	930
576	64	0	570	83	0
576	64	64	571	83	57
576	64	128	571	84	118
576	64	192	571	85	177
576	64	256	572	87	237
576	64	320	574	89	296
576	64	384	575	91	354
576	64	448	577	94	412
576	64	512	579	97	472
576	64	576	582	101	533
576	64	640	584	105	591
576	64	704	586	109	649
576	64	768	587	114	705
576	64	832	590	118	761
576	64	896	594	123	818
576	64	960	597	128	875
576	64	1023	600	132	930
576	128	0	570	134	0
576	128	64	571	136	58
576	128	128	571	136	118
576	128	192	572	136	178
576	128	256	572	137	237
576	128	320	574	139	296
576	128	384	575	140	354
576	128	448	577	142	413
576	128	512	579	144	471
576	128	576	581	146	533
576	128	640	584	149	590
576	128	704	586	152	649
576	128	768	587	154	705
576	128	832	590	157	762
576	128	896	593	160	818
576	128	960	597	163	876
576	128	1023	600	167	930
576	192	0	570	191	19
576	192	64	571	194	61
576	192	128	570	194	119
576	192	192	571	195	178
576	192	256	572	195	237
576	192	320	573	196	296
576	192	384	575	197	355
576	192	448	577	198	413
576	192	512	579	200	472
576	192	576	581	201	533
576	192	640	584	203	591
576	192	704	586	205	649
576	192	768	587	206	705
576	192	832	590	208	762
576	192	896	593	210	818
576	192	960	596	213	876
576	192	1023	599	215	930
576	256	0	570	252	29
576	256	64	570	255	64
576	256	128	571	255	121
576	256	192	571	256	179
576	256	256	572	256	238
576	256	320	573	257	297
576	256	384	575	258	355
576	256	448	577	259	413
576	256	512	578	260	472
576	256	576	581	261	533
576	256	640	583	263	591
576	256	704	586	263	650
576	256	768	587	264	706
576	256	832	589	265	762
576	256	896	593	267	818
576	256	960	596	268	876
576	256	1023	599	270	930
576	320	0	569	313	38
576	320	64	570	316	68
576	320	128	570	317	123
576	320	192	571	317	181
576	320	256	572	318	239
576	320	320	573	318	297
576	320	384	575	319	356
576	320	448	577	320	414
576	320	512	578	320	473
576	320	576	581	321	534
576	320	640	583	322	592
576	320	704	586	323	650
576	320	768	587	323	706
576	320	832	589	324	762
576	320	896	593	325	819
576	320	960	596	327	877
576	320	1023	599	327	931
576	384	0	570	374	46
576	384	64	570	378	72
576	384	128	570	378	125
576	384	192	571	379	182
576	384	256	572	379	240
576	384	320	573	379	298
576	384	384	575	380	357
576	384	448	576	381	414
576	384	512	578	382	473
576	384	576	581	382	534
576	384	640	583	383	592
576	384	704	586	384	651
576	384	768	587	383	707
576	384	832	589	384	763
576	384	896	593	385	819
576	384	960	597	385	877
576	384	1023	599	386	931
576	448	0	570	435	54
576	448	64	570	439	77
576	448	128	570	439	128
576	448	192	571	440	184
576	448	256	572	440	242
576	448	320	573	441	299
576	448	384	574	441	357
576	448	448	576	442	415
576	448	512	578	443	474
576	448	576	581	443	535
576	448	640	583	444	593
576	448	704	586	445	652
576	448	768	587	444	707
576	448	832	589	444	763
576	448	896	593	444	820
576	448	960	596	445	878
576	448	1023	599	445	932
576	512	0	570	497	62
576	512	64	570	501	83
576	512	128	570	502	131
576	512	192	571	502	186
576	512	256	572	503	243
576	512	320	573	503	301
576	512	384	575	504	359
576	512	448	576	504	416
576	512	512	578	505	475
576	512	576	580	505	535
576	512	640	583	506	593
576	512	704	586	506	652
576	512	768	587	505	708
576	512	832	589	505	764
576	512	896	593	506	821
576	512	960	596	506	879
576	512	1023	599	506	932
576	576	0	570	561	71
576	576	64	570	566	89
576	576	128	571	567	135
576	576	192	571	567	189
576	576	256	572	567	245
576	576	320	573	568	302
576	576	384	575	568	360
576	576	448	576	569	417
576	576	512	578	569	475
576	576	576	580	570	536
576	576	640	583	570	594
576	576	704	586	571	653
576	576	768	587	570	709
576	576	832	590	570	765
576	576	896	593	570	821
576	576	960	597	570	879
576	576	1023	600	570	933
576	640	0	571	622	79
576	640	64	571	627	96
576	640	128	571	627	139
576	640	192	571	627	191
576	640	256	572	627	247
576	640	320	574	628	304
576	640	384	575	629	361
576	640	448	576	629	418
576	640	512	579	630	477
576	640	576	581	630	537
576	640	640	584	631	595
576	640	704	586	631	654
576	640	768	588	630	710
576	640	832	590	630	766
576	640	896	594	631	823
576	640	960	597	630	880
576	640	1023	600	630	934
576	704	0	571	684	87
576	704	64	571	690	102
576	704	128	571	690	143
576	704	192	572	691	194
576	704	256	573	691	249
576	704	320	574	691	306
576	704	384	575	692	363
576	704	448	577	692	420
576	704	512	579	693	478
576	704	576	582	694	538
576	704	640	584	695	596
576	704	704	587	695	655
576	704	768	589	693	711
576	704	832	591	693	767
576	704	896	595	694	824
576	704	960	598	693	881
576	704	1023	601	692	935
576	768	0	572	745	94
576	768	64	572	751	109
576	768	128	572	751	148
576	768	192	572	751	197
576	768	256	573	752	252
576	768	320	574	752	307
576	768	384	576	753	364
576	768	448	578	753	421
576	768	512	580	754	479
576	768	576	582	755	540
576	768	640	585	755	598
576	768	704	588	756	656
576	768	768	589	754	712
576	768	832	592	754	768
576	768	896	595	754	825
576	768	960	599	754	883
576	768	1023	602	753	936
576	832	0	572	806	102
576	832	64	572	812	115
576	832	128	572	813	152
576	832	192	573	813	201
576	832	256	574	814	254
576	832	320	575	814	310
576	832	384	576	815	366
576	832	448	578	816	423
576	832	512	580	816	481
576	832	576	583	817	541
576	832	640	586	818	599
576	832	704	588	818	658
576	832	768	590	817	713
576	832	832	592	816	770
576	832	896	596	817	826
576	832	960	599	816	884
576	832	1023	602	815	938
576	896	0	572	866	109
576	896	64	573	873	122
576	896	128	573	873	157
576	896	192	574	874	205
576	896	256	574	874	257
576	896	320	576	874	312
576	896	384	577	875	368
576	896	448	579	876	425
576	896	512	581	877	483
576	896	576	584	878	543
576	896	640	587	879	601
576	896	704	590	879	659
576	896	768	591	877	715
576	896	832	593	877	771
576	896	896	597	877	827
576	896	960	600	877	885
576	896	1023	603	875	939
576	960	0	574	929	117
576	960	64	574	936	129
576	960	128	574	936	163
576	960	192	575	937	209
576	960	256	575	937	260
576	960	320	577	938	315
576	960	384	579	939	370
576	960	448	581	940	427
576	960	512	582	941	485
576	960	576	585	941	545
576	960	640	588	942	602
576	960	704	591	943	661
576	960	768	592	941	716
576	960	832	594	940	773
576	960	896	598	940	829
576	960	960	601	939	886
576	960	1023	604	938	940
576	1023	0	575	989	125
576	1023	64	575	995	136
576	1023	128	576	996	168
576	1023	192	576	997	213
576	1023	256	577	997	264
576	1023	320	578	998	317
576	1023	384	580	999	373
576	1023	448	582	1000	429
576	1023	512	584	1001	487
576	1023	576	587	1002	547
576	1023	640	589	1002	604
576	1023	704	592	1003	663
576	1023	768	593	1001	718
576	1023	832	596	1000	774
576	1023	896	599	1000	830
576	1023	960	602	999	887
576	1023	1023	605	998	942
640	0	0	631	66	0
640	0	64	632	66	56
640	0	128	632	67	117
640	0	192	632	68	177
640	0	256	633	70	237
640	0	320	635	72	296
640	0	384	636	76	354
640	0	448	637	79	413
640	0	512	639	83	472
640	0	576	641	87	533
640	0	640	644	92	591
640	0	704	646	97	649
640	0	768	646	103	705
640	0	832	649	107	762
640	0	896	652	113	819
640	0	960	655	119	876
640	0	1023	657	123	930
640	64	0	632	87	0
640	64	64	632	88	57
640	64	128	632	88	118
640	64	192	633	89	177
640	64	256	633	91	237
640	64	320	635	92	296
640	64	384	636	95	354
640	64	448	638	97	413
640	64	512	639	101	472
640	64	576	642	104	533
640	64	640	644	108	591
640	64	704	646	112	649
640	64	768	647	116	705
640	64	832	649	120	762
640	64	896	652	126	818
640	64	960	655	130	876
640	64	1023	657	136	930
640	128	0	631	136	0
640	128	64	632	138	58
640	128	128	632	138	118
640	128	192	632	139	178
640	128	256	633	140	237
640	128	320	635	141	296
640	128	384	636	143	354
640	128	448	638	144	413
640	128	512	639	146	472
640	128	576	641	149	533
640	128	640	644	151	591
640	128	704	646	154	649
640	128	768	647	156	706
640	128	832	649	159	762
640	128	896	652	163	818
640	128	960	655	166	876
640	128	1023	657	169	930
640	192	0	631	193	18
640	192	64	632	195	60
640	192	128	632	196	119
640	192	192	633	196	179
640	192	256	633	197	237
640	192	320	634	198	296
640	192	384	636	199	355
640	192	448	637	200	413
640	192	512	639	202	472
640	192	576	641	203	533
640	192	640	644	205	591
640	192	704	646	206	650
640	192	768	647	208	706
640	192	832	649	210	762
640	192	896	652	212	818
640	192	960	654	215	876
640	192	1023	657	217	930
640	256	0	631	253	28
640	256	64	632	256	63
640	256	128	632	257	121
640	256	192	633	257	179
640	256	256	633	258	238
640	256	320	634	258	297
640	256	384	636	259	355
640	256	448	638	260	414
640	256	512	639	261	472
640	256	576	641	262	533
640	256	640	644	264	591
640	256	704	646	265	650
640	256	768	646	265	706
640	256	832	649	266	762
640	256	896	652	268	819
640	256	960	655	270	877
640	256	1023	657	271	931
640	320	0	631	314	37
640	320	64	632	318	68
640	320	128	632	318	123
640	320	192	632	318	181
640	320	256	633	318	239
640	320	320	634	319	297
640	320	384	636	320	356
640	320	448	637	321	414
640	320	512	639	322	473
640	320	576	641	322	534
640	320	640	643	323	592
640	320	704	646	324	651
640	320	768	647	324	707
640	320	832	648	325	763
640	320	896	652	326	819
640	320	960	655	328	877
640	320	1023	657	328	931
640	384	0	631	375	46
640	384	64	631	379	72
640	384	128	632	379	125
640	384	192	632	380	182
640	384	256	633	380	240
640	384	320	634	380	298
640	384	384	636	381	357
640	384	448	637	382	415
640	384	512	639	383	473
640	384	576	641	383	534
640	384	640	643	384	592
640	384	704	646	385	651
640	384	768	646	384	707
640	384	832	649	385	763
640	384	896	652	386	819
640	384	960	655	386	878
640	384	1023	657	387	932
640	448	0	631	436	54
640	448	64	632	440	78
640	448	128	632	440	128
640	448	192	632	441	184
640	448	256	633	441	242
640	448	320	634	441	299
640	448	384	635	442	357
640	448	448	637	443	415
640	448	512	639	443	474
640	448	576	641	444	535
640	448	640	643	445	593
640	448	704	646	445	652
640	448	768	646	444	707
640	448	832	649	445	764
640	448	896	652	446	820
640	448	960	655	446	878
640	448	1023	657	446	932
640	512	0	632	498	62
640	512	64	632	502	83
640	512	128	632	503	131
640	512	192	632	503	186
640	512	256	633	503	243
640	512	320	634	504	301
640	512	384	635	504	358
640	512	448	637	505	416
640	512	512	639	505	475
640	512	576	641	506	535
640	512	640	643	507	594
640	512	704	646	507	653
640	512	768	647	506	708
640	512	832	649	506	765
640	512	896	652	507	821
640	512	960	655	507	879
640	512	1023	657	507	933
640	576	0	632	562	71
640	576	64	632	567	89
640	576	128	632	567	135
640	576	192	632	567	189
640	576	256	633	568	245
640	576	320	634	568	302
640	576	384	636	569	360
640	576	448	637	569	417
640	576	512	639	570	476
640	576	576	641	570	536
640	576	640	644	571	594
640	576	704	646	572	653
640	576	768	647	571	709
640	576	832	649	570	766
640	576	896	652	571	822
640	576	960	655	571	879
640	576	1023	658	571	934
640	640	0	632	622	79
640	640	64	632	627	95
640	640	128	632	627	139
640	640	192	633	628	191
640	640	256	633	628	247
640	640	320	635	629	304
640	640	384	636	629	361
640	640	448	637	630	418
640	640	512	639	630	477
640	640	576	641	631	537
640	640	640	644	632	595
640	640	704	646	632	654
640	640	768	648	631	710
640	640	832	650	631	767
640	640	896	653	631	823
640	640	960	656	631	881
640	640	1023	658	630	935
640	704	0	632	685	86
640	704	64	632	690	102
640	704	128	633	691	143
640	704	192	633	691	194
640	704	256	634	691	249
640	704	320	635	692	305
640	704	384	636	692	363
640	704	448	638	693	420
640	704	512	640	694	478
640	704	576	642	694	539
640	704	640	645	695	597
640	704	704	647	696	655
640	704	768	648	694	711
640	704	832	650	694	768
640	704	896	653	694	824
640	704	960	656	694	882
640	704	1023	658	693	935
640	768	0	633	745	94
640	768	64	633	751	108
640	768	128	633	751	147
640	768	192	634	752	197
640	768	256	634	752	252
640	768	320	635	752	307
640	768	384	637	753	364
640	768	448	639	754	421
640	768	512	641	755	480
640	768	576	643	756	540
640	768	640	645	756	598
640	768	704	648	757	657
640	768	768	649	755	712
640	768	832	651	754	769
640	768	896	655	755	825
640	768	960	658	755	883
640	768	1023	660	753	937
640	832	0	633	807	102
640	832	64	633	813	115
640	832	128	634	814	152
640	832	192	634	814	201
640	832	256	635	814	254
640	832	320	636	815	310
640	832	384	637	815	366
640	832	448	639	817	423
640	832	512	641	817	481
640	832	576	644	818	542
640	832	640	646	819	600
640	832	704	649	819	658
640	832	768	650	818	714
640	832	832	652	817	770
640	832	896	655	817	826
640	832	960	658	817	884
640	832	1023	660	816	938
640	896	0	634	867	109
640	896	64	634	873	122
640	896	128	635	874	157
640	896	192	635	875	205
640	896	256	636	875	257
640	896	320	637	875	312
640	896	384	639	876	368
640	896	448	641	877	425
640	896	512	642	878	483
640	896	576	645	878	543
640	896	640	647	880	601
640	896	704	650	880	659
640	896	768	651	878	715
640	896	832	653	878	771
640	896	896	656	877	827
640	896	960	659	877	885
640	896	1023	661	876	939
640	960	0	635	930	117
640	960	64	635	937	129
640	960	128	635	937	163
640	960	192	636	938	209
640	960	256	637	938	260
640	960	320	638	938	315
640	960	384	640	940	371
640	960	448	642	941	427
640	960	512	644	941	485
640	960	576	646	942	545
640	960	640	648	943	603
640	960	704	651	944	661
640	960	768	652	941	717
640	960	832	654	941	773
640	960	896	657	941	829
640	960	960	660	940	887
640	960	1023	662	939	941
640	1023	0	636	989	125
640	1023	64	636	997	136
640	1023	128	637	997	168
640	1023	192	637	997	213
640	1023	256	639	998	264
640	1023	320	640	999	318
640	1023	384	641	1000	373
640	1023	448	643	1001	429
640	1023	512	645	1002	487
640	1023	576	647	1002	547
640	1023	640	650	1003	604
640	1023	704	652	1004	663
640	1023	768	653	1002	718
640	1023	832	655	1001	774
640	1023	896	658	1001	830
640	1023	960	661	1000	888
640	1023	1023	664	999	942
704	0	0	695	72	0
704	0	64	696	72	56
704	0	128	695	73	117
704	0	192	697	74	177
704	0	256	697	76	237
704	0	320	698	78	296
704	0	384	699	81	354
704	0	448	701	84	413
704	0	512	703	87	472
704	0	576	704	92	533
704	0	640	707	97	591
704	0	704	708	101	650
704	0	768	709	105	706
704	0	832	711	110	763
704	0	896	714	116	819
704	0	960	716	122	877
704	0	1023	718	127	931
704	64	0	696	92	0
704	64	64	696	93	56
704	64	128	696	93	117
704	64	192	696	94	177
704	64	256	697	95	237
704	64	320	698	97	296
704	64	384	699	99	354
704	64	448	701	102	412
704	64	512	703	105	472
704	64	576	705	108	533
704	64	640	707	112	591
704	64	704	709	115	650
704	64	768	710	119	706
704	64	832	711	123	762
704	64	896	714	129	819
704	64	960	716	133	877
704	64	1023	718	138	930
704	128	0	695	139	0
704	128	64	696	141	57
704	128	128	696	141	118
704	128	192	697	142	178
704	128	256	697	143	237
704	128	320	698	144	296
704	128	384	700	145	354
704	128	448	701	147	413
704	128	512	703	149	472
704	128	576	705	151	533
704	128	640	707	154	591
704	128	704	708	156	649
704	128	768	709	158	706
704	128	832	711	162	762
704	128	896	714	165	819
704	128	960	716	168	876
704	128	1023	718	171	931
704	192	0	696	195	16
704	192	64	696	197	60
704	192	128	696	198	119
704	192	192	697	198	178
704	192	256	697	199	237
704	192	320	698	200	296
704	192	384	699	201	355
704	192	448	701	202	413
704	192	512	703	203	472
704	192	576	705	205	533
704	192	640	707	207	591
704	192	704	709	208	650
704	192	768	709	210	706
704	192	832	711	212	762
704	192	896	714	214	819
704	192	960	716	216	877
704	192	1023	718	218	930
704	256	0	695	255	27
704	256	64	696	258	63
704	256	128	696	258	121
704	256	192	696	259	179
704	256	256	697	259	238
704	256	320	698	259	297
704	256	384	699	260	355
704	256	448	701	262	414
704	256	512	702	263	472
704	256	576	704	264	534
704	256	640	706	265	591
704	256	704	709	266	650
704	256	768	709	267	706
704	256	832	711	268	763
704	256	896	714	270	819
704	256	960	716	271	877
704	256	1023	718	272	931
704	320	0	695	315	36
704	320	64	696	319	67
704	320	128	696	319	123
704	320	192	696	319	180
704	320	256	697	320	239
704	320	320	698	320	297
704	320	384	699	321	356
704	320	448	701	322	414
704	320	512	702	323	473
704	320	576	704	324	534
704	320	640	706	325	592
704	320	704	709	326	651
704	320	768	709	326	707
704	320	832	711	326	763
704	320	896	714	328	820
704	320	960	716	329	877
704	320	1023	718	329	932
704	384	0	695	376	45
704	384	64	696	380	72
704	384	128	696	380	125
704	384	192	697	381	182
704	384	256	697	381	240
704	384	320	698	381	298
704	384	384	699	382	357
704	384	448	701	383	415
704	384	512	702	383	473
704	384	576	704	384	534
704	384	640	707	385	593
704	384	704	709	386	651
704	384	768	709	386	707
704	384	832	711	386	764
704	384	896	714	387	820
704	384	960	717	387	878
704	384	1023	718	388	932
704	448	0	696	437	53
704	448	64	696	441	77
704	448	128	696	441	128
704	448	192	696	441	184
704	448	256	697	442	242
704	448	320	698	442	299
704	448	384	699	443	357
704	448	448	701	444	415
704	448	512	702	445	474
704	448	576	704	445	535
704	448	640	706	446	593
704	448	704	709	446	652
704	448	768	709	446	708
704	448	832	711	446	764
704	448	896	714	447	820
704	448	960	716	447	878
704	448	1023	719	447	933
704	512	0	696	498	62
704	512	64	696	503	83
704	512	128	696	503	131
704	512	192	696	504	186
704	512	256	697	504	243
704	512	320	698	504	301
704	512	384	699	505	358
704	512	448	701	506	416
704	512	512	702	506	475
704	512	576	704	507	536
704	512	640	707	508	594
704	512	704	709	508	653
704	512	768	710	507	709
704	512	832	711	507	765
704	512	896	714	508	821
704	512	960	717	508	879
704	512	1023	718	508	933
704	576	0	696	563	70
704	576	64	696	568	89
704	576	128	696	568	135
704	576	192	697	568	189
704	576	256	697	569	245
704	576	320	698	569	302
704	576	384	699	569	360
704	576	448	701	570	417
704	576	512	703	571	476
704	576	576	705	571	537
704	576	640	707	572	595
704	576	704	709	573	654
704	576	768	710	572	710
704	576	832	712	572	766
704	576	896	715	572	822
704	576	960	717	572	880
704	576	1023	719	571	934
704	640	0	697	623	78
704	640	64	696	628	95
704	640	128	696	628	139
704	640	192	697	629	191
704	640	256	698	629	247
704	640	320	699	629	304
704	640	384	700	630	361
704	640	448	701	630	419
704	640	512	703	631	477
704	640	576	705	632	538
704	640	640	707	633	596
704	640	704	710	633	655
704	640	768	710	632	710
704	640	832	712	632	767
704	640	896	715	632	823
704	640	960	718	632	881
704	640	1023	719	631	935
704	704	0	696	685	86
704	704	64	697	691	102
704	704	128	697	691	143
704	704	192	697	692	194
704	704	256	698	692	249
704	704	320	699	692	305
704	704	384	700	693	363
704	704	448	702	694	420
704	704	512	704	695	478
704	704	576	706	695	539
704	704	640	708	696	597
704	704	704	710	697	656
704	704	768	711	695	712
704	704	832	713	695	768
704	704	896	716	695	824
704	704	960	718	695	882
704	704	1023	720	694	936
704	768	0	697	746	94
704	768	64	697	752	108
704	768	128	697	752	147
704	768	192	698	752	198
704	768	256	698	753	252
704	768	320	699	753	307
704	768	384	701	754	364
704	768	448	703	755	422
704	768	512	705	756	480
704	768	576	707	756	540
704	768	640	709	757	598
704	768	704	711	758	657
704	768	768	712	756	713
704	768	832	714	755	769
704	768	896	717	756	825
704	768	960	719	756	883
704	768	1023	720	754	937
704	832	0	697	807	102
704	832	64	698	814	115
704	832	128	698	814	152
704	832	192	698	815	201
704	832	256	699	815	254
704	832	320	700	816	310
704	832	384	702	816	366
704	832	448	703	817	423
704	832	512	705	818	481
704	832	576	707	819	542
704	832	640	710	820	600
704	832	704	712	820	658
704	832	768	713	819	714
704	832	832	714	818	770
704	832	896	717	818	827
704	832	960	720	818	884
704	832	1023	721	816	938
704	896	0	698	867	109
704	896	64	699	874	122
704	896	128	699	875	157
704	896	192	699	875	205
704	896	256	700	875	257
704	896	320	701	876	312
704	896	384	703	877	368
704	896	448	705	878	425
704	896	512	707	879	483
704	896	576	708	879	543
704	896	640	711	881	601
704	896	704	714	881	660
704	896	768	714	879	716
704	896	832	715	878	772
704	896	896	718	879	828
704	896	960	721	878	886
704	896	1023	723	877	940
704	960	0	699	930	117
704	960	64	699	937	129
704	960	128	700	938	163
704	960	192	700	938	209
704	960	256	701	939	260
704	960	320	702	939	315
704	960	384	704	941	371
704	960	448	706	942	427
704	960	512	708	943	485
704	960	576	710	943	545
704	960	640	712	944	603
704	960	704	714	945	661
704	960	768	715	943	717
704	960	832	717	941	773
704	960	896	720	942	829
704	960	960	722	941	887
704	960	1023	724	940	941
704	1023	0	701	990	124
704	1023	64	700	997	136
704	1023	128	701	998	168
704	1023	192	702	998	213
704	1023	256	703	999	264
704	1023	320	704	1000	318
704	1023	384	705	1001	373
704	1023	448	707	1002	430
704	1023	512	709	1003	487
704	1023	576	711	1003	547
704	1023	640	714	1005	605
