448	960	960	530	954	960
448	960	1023	535	952	1018
448	1023	0	498	997	85
448	1023	64	493	998	108
448	1023	128	495	999	151
448	1023	192	497	1001	210
448	1023	256	499	1003	272
448	1023	320	500	1003	332
448	1023	384	503	1004	397
448	1023	448	504	1004	458
448	1023	512	507	1005	519
448	1023	576	510	1006	585
448	1023	640	515	1009	648
448	1023	704	519	1011	711
448	1023	768	523	1012	772
448	1023	832	527	1011	834
448	1023	896	533	1014	897
448	1023	960	537	1013	959
448	1023	1023	543	1014	1019
512	0	0	489	81	0
512	0	64	487	81	58
512	0	128	486	82	129
512	0	192	488	83	192
512	0	256	491	85	257
512	0	320	492	88	321
512	0	384	493	91	384
512	0	448	495	94	446
512	0	512	497	98	509
512	0	576	502	103	575
512	0	640	505	108	636
512	0	704	510	113	699
512	0	768	514	119	760
512	0	832	518	124	822
512	0	896	525	130	886
512	0	960	530	136	948
512	0	1023	532	142	1004
512	64	0	489	98	0
512	64	64	487	97	58
512	64	128	487	98	129
512	64	192	488	99	192
512	64	256	491	101	257
512	64	320	493	103	321
512	64	384	493	106	384
512	64	448	495	108	446
512	64	512	497	112	509
512	64	576	501	116	574
512	64	640	504	120	635
512	64	704	510	125	699
512	64	768	514	130	760
512	64	832	518	135	822
512	64	896	525	140	886
512	64	960	530	146	948
512	64	1023	533	151	1005
512	128	0	489	148	0
512	128	64	487	148	58
512	128	128	488	149	130
512	128	192	489	149	192
512	128	256	491	150	257
512	128	320	493	152	321
512	128	384	493	153	385
512	128	448	495	155	446
512	128	512	498	157	509
512	128	576	502	160	575
512	128	640	505	163	636
512	128	704	511	166	700
512	128	768	514	170	760
512	128	832	519	173	823
512	128	896	525	181	886
512	128	960	531	185	948
512	128	1023	534	186	1005
512	192	0	490	203	0
512	192	64	488	206	59
512	192	128	488	204	130
512	192	192	490	207	193
512	192	256	492	208	259
512	192	320	494	209	321
512	192	384	494	210	385
512	192	448	496	211	446
512	192	512	499	213	509
512	192	576	503	215	576
512	192	640	506	217	637
512	192	704	511	219	700
512	192	768	515	221	761
512	192	832	520	224	823
512	192	896	526	230	887
512	192	960	532	230	949
512	192	1023	534	233	1006
512	256	0	492	261	10
512	256	64	490	263	61
512	256	128	490	264	131
512	256	192	491	264	193
512	256	256	493	267	260
512	256	320	495	267	321
512	256	384	495	268	385
512	256	448	497	269	446
512	256	512	500	270	509
512	256	576	504	272	576
512	256	640	507	273	637
512	256	704	513	277	701
512	256	768	517	277	761
512	256	832	521	281	824
512	256	896	528	284	887
512	256	960	533	286	949
512	256	1023	535	288	1006
512	320	0	494	321	20
512	320	64	493	325	62
512	320	128	492	325	131
512	320	192	494	325	197
512	320	256	495	326	260
512	320	320	497	328	323
512	320	384	498	327	386
512	320	448	499	328	448
512	320	512	501	328	509
512	320	576	507	331	577
512	320	640	510	333	638
512	320	704	515	334	702
512	320	768	519	336	763
512	320	832	523	337	824
512	320	896	530	341	888
512	320	960	534	343	950
512	320	1023	537	343	1007
512	384	0	497	383	27
512	384	64	494	386	76
512	384	128	494	386	132
512	384	192	496	387	197
512	384	256	498	388	260
512	384	320	500	389	324
512	384	384	500	388	387
512	384	448	501	389	448
512	384	512	504	389	510
512	384	576	509	392	577
512	384	640	512	393	639
512	384	704	517	395	702
512	384	768	521	396	763
512	384	832	526	398	825
512	384	896	532	401	889
512	384	960	537	402	951
512	384	1023	540	403	1008
512	448	0	500	444	33
512	448	64	499	448	78
512	448	128	498	446	133
512	448	192	500	448	198
512	448	256	501	449	261
512	448	320	503	451	324
512	448	384	503	449	387
512	448	448	505	449	449
512	448	512	507	450	511
512	448	576	512	452	578
512	448	640	516	454	640
512	448	704	520	456	703
512	448	768	524	457	764
512	448	832	529	458	826
512	448	896	535	462	890
512	448	960	540	462	952
512	448	1023	543	461	1009
512	512	0	503	505	39
512	512	64	502	509	80
512	512	128	502	510	135
512	512	192	503	511	199
512	512	256	505	512	261
512	512	320	506	512	324
512	512	384	507	512	389
512	512	448	509	512	451
512	512	512	511	512	513
512	512	576	516	514	579
512	512	640	519	516	641
512	512	704	525	518	705
512	512	768	528	519	766
512	512	832	533	520	828
512	512	896	539	524	891
512	512	960	544	524	953
512	512	1023	547	522	1010
512	576	0	508	571	46
512	576	64	506	574	83
512	576	128	505	572	136
512	576	192	507	574	200
512	576	256	509	575	262
512	576	320	510	577	325
512	576	384	511	575	389
512	576	448	514	576	451
512	576	512	515	576	513
512	576	576	519	578	579
512	576	640	524	580	642
512	576	704	528	582	705
512	576	768	531	582	766
512	576	832	536	584	828
512	576	896	542	586	891
512	576	960	547	586	953
512	576	1023	550	585	1012
512	640	0	512	630	51
512	640	64	510	634	86
512	640	128	510	633	138
512	640	192	511	634	201
512	640	256	513	635	263
512	640	320	515	636	326
512	640	384	516	636	390
512	640	448	518	636	452
512	640	512	522	638	515
512	640	576	524	638	580
512	640	640	529	640	643
512	640	704	533	643	706
512	640	768	536	643	767
512	640	832	541	645	830
512	640	896	547	647	893
512	640	960	551	646	954
512	640	1023	555	646	1013
512	704	0	519	694	57
512	704	64	515	695	89
512	704	128	515	694	140
512	704	192	516	696	202
512	704	256	518	697	264
512	704	320	520	698	328
512	704	384	522	698	392
512	704	448	523	698	453
512	704	512	525	698	515
512	704	576	529	700	581
512	704	640	533	703	644
512	704	704	539	705	707
512	704	768	542	705	768
512	704	832	547	707	831
512	704	896	552	709	894
512	704	960	556	709	956
512	704	1023	560	708	1014
512	768	0	525	755	63
512	768	64	520	755	93
512	768	128	521	755	142
512	768	192	522	757	203
512	768	256	523	757	265
512	768	320	526	759	329
512	768	384	527	759	392
512	768	448	530	761	455
512	768	512	532	762	517
512	768	576	535	762	583
512	768	640	540	764	645
512	768	704	544	765	708
512	768	768	548	767	770
512	768	832	553	769	833
512	768	896	557	769	894
512	768	960	562	769	957
512	768	1023	566	769	1016
512	832	0	531	817	68
512	832	64	526	817	96
512	832	128	526	816	144
512	832	192	528	818	205
512	832	256	530	820	268
512	832	320	531	821	330
512	832	384	534	822	394
512	832	448	535	822	456
512	832	512	538	824	519
512	832	576	540	822	583
512	832	640	545	825	646
512	832	704	550	827	709
512	832	768	554	828	771
512	832	832	559	830	833
512	832	896	563	831	896
512	832	960	568	832	959
512	832	1023	571	829	1016
512	896	0	537	877	73
512	896	64	533	878	100
512	896	128	532	876	146
512	896	192	534	878	206
512	896	256	536	880	269
512	896	320	537	881	330
512	896	384	540	882	394
512	896	448	542	882	455
512	896	512	544	883	518
512	896	576	547	884	583
512	896	640	551	886	646
512	896	704	556	889	709
512	896	768	559	889	770
512	896	832	563	890	833
512	896	896	569	891	895
512	896	960	573	892	958
512	896	1023	575	889	1016
512	960	0	543	937	79
512	960	64	539	938	104
512	960	128	539	939	149
512	960	192	541	941	208
512	960	256	543	943	270
512	960	320	545	945	331
512	960	384	546	942	394
512	960	448	549	944	457
512	960	512	551	946	520
512	960	576	554	947	585
512	960	640	558	948	647
512	960	704	563	951	710
512	960	768	566	951	771
512	960	832	570	952	833
512	960	896	575	954	897
512	960	960	579	953	959
512	960	1023	583	953	1018
512	1023	0	550	998	84
512	1023	64	546	998	108
512	1023	128	547	999	151
512	1023	192	548	1000	209
512	1023	256	550	1002	271
512	1023	320	552	1004	332
512	1023	384	553	1004	395
512	1023	448	556	1005	458
512	1023	512	558	1006	519
512	1023	576	562	1007	586
512	1023	640	565	1008	648
512	1023	704	570	1013	712
512	1023	768	573	1011	772
512	1023	832	577	1012	834
512	1023	896	582	1014	897
512	1023	960	587	1015	960
512	1023	1023	590	1013	1019
576	0	0	551	91	0
576	0	64	549	91	57
576	0	128	550	92	129
576	0	192	550	93	192
576	0	256	553	95	256
576	0	320	555	97	321
576	0	384	555	100	384
576	0	448	556	103	446
576	0	512	559	107	508
576	0	576	562	111	574
576	0	640	565	116	636
576	0	704	569	120	698
576	0	768	573	125	760
576	0	832	578	131	822
576	0	896	583	136	885
576	0	960	587	142	947
576	0	1023	590	147	1005
576	64	0	551	106	0
576	64	64	549	106	57
576	64	128	550	107	129
576	64	192	550	107	192
576	64	256	553	109	257
576	64	320	555	111	321
576	64	384	555	113	384
576	64	448	556	116	446
576	64	512	559	119	508
576	64	576	561	123	574
576	64	640	565	127	636
576	64	704	570	131	699
576	64	768	573	136	760
576	64	832	578	141	823
576	64	896	583	146	885
576	64	960	587	151	948
576	64	1023	590	156	1006
576	128	0	552	154	0
576	128	64	550	153	58
576	128	128	549	154	129
576	128	192	551	154	192
576	128	256	553	156	257
576	128	320	556	157	321
576	128	384	555	158	384
576	128	448	556	160	446
576	128	512	560	162	510
576	128	576	561	165	574
576	128	640	566	168	636
576	128	704	570	171	699
576	128	768	573	174	760
576	128	832	577	178	822
576	128	896	582	182	886
576	128	960	587	186	947
576	128	1023	591	190	1006
576	192	0	553	207	0
576	192	64	551	210	59
576	192	128	550	207	130
576	192	192	552	211	192
576	192	256	553	211	257
576	192	320	556	212	321
576	192	384	555	213	385
576	192	448	557	215	446
576	192	512	560	216	510
576	192	576	562	218	575
576	192	640	567	220	637
576	192	704	571	222	700
576	192	768	573	225	760
576	192	832	579	227	823
576	192	896	583	230	886
576	192	960	588	233	948
576	192	1023	592	236	1007
576	256	0	554	266	0
576	256	64	552	268	60
576	256	128	552	266	130
576	256	192	553	269	193
576	256	256	556	269	259
576	256	320	558	270	323
576	256	384	557	271	385
576	256	448	558	272	448
576	256	512	562	273	510
576	256	576	564	274	575
576	256	640	568	276	637
576	256	704	572	280	701
576	256	768	575	280	761
576	256	832	580	284	824
576	256	896	585	286	886
576	256	960	589	288	948
576	256	1023	592	289	1006
576	320	0	556	323	16
576	320	64	554	327	74
576	320	128	554	327	131
576	320	192	555	327	196
576	320	256	557	328	260
576	320	320	558	330	323
576	320	384	559	329	386
576	320	448	560	330	448
576	320	512	563	331	510
576	320	576	566	332	576
576	320	640	570	335	639
576	320	704	574	336	701
576	320	768	577	338	762
576	320	832	582	339	824
576	320	896	587	343	887
576	320	960	591	345	949
576	320	1023	594	345	1007
576	384	0	559	385	25
576	384	64	556	388	75
576	384	128	557	388	132
576	384	192	557	388	197
576	384	256	560	390	260
576	384	320	561	391	324
576	384	384	561	390	387
576	384	448	563	390	448
576	384	512	565	391	511
576	384	576	569	393	577
576	384	640	572	394	639
576	384	704	576	397	702
576	384	768	579	398	763
576	384	832	584	400	826
576	384	896	589	402	888
576	384	960	593	404	950
576	384	1023	597	404	1008
576	448	0	562	445	32
576	448	64	560	449	78
576	448	128	559	449	133
576	448	192	561	451	198
576	448	256	562	451	261
576	448	320	564	452	324
576	448	384	564	450	387
576	448	448	565	451	449
576	448	512	568	453	511
576	448	576	571	454	577
576	448	640	575	456	640
576	448	704	579	458	702
576	448	768	582	458	763
576	448	832	587	460	826
576	448	896	593	462	890
576	448	960	596	462	951
576	448	1023	599	464	1009
576	512	0	565	508	38
576	512	64	563	511	80
576	512	128	563	511	134
576	512	192	564	512	199
576	512	256	566	513	261
576	512	320	567	514	324
576	512	384	568	513	389
576	512	448	569	513	450
576	512	512	571	514	513
576	512	576	575	516	578
576	512	640	578	517	641
576	512	704	583	519	704
576	512	768	586	520	765
576	512	832	590	521	828
576	512	896	595	524	890
576	512	960	599	524	952
576	512	1023	603	524	1012
576	576	0	569	572	45
576	576	64	567	575	83
576	576	128	566	574	136
576	576	192	567	575	199
576	576	256	568	577	262
576	576	320	571	578	325
576	576	384	572	577	389
576	576	448	573	577	451
576	576	512	575	578	514
576	576	576	579	580	580
576	576	640	583	582	643
576	576	704	587	584	705
576	576	768	590	584	766
576	576	832	595	586	829
576	576	896	600	588	892
576	576	960	603	588	953
576	576	1023	607	587	1012
576	640	0	573	632	50
576	640	64	570	634	86
576	640	128	570	634	137
576	640	192	571	635	201
576	640	256	573	636	263
576	640	320	573	636	325
576	640	384	576	637	390
576	640	448	577	638	453
576	640	512	579	638	514
576	640	576	583	640	581
576	640	640	586	641	642
576	640	704	591	643	705
576	640	768	594	644	767
576	640	832	599	646	830
576	640	896	604	648	893
576	640	960	606	647	954
576	640	1023	611	647	1013
576	704	0	579	695	56
576	704	64	574	695	89
576	704	128	574	695	139
576	704	192	576	697	202
576	704	256	577	698	263
576	704	320	579	699	328
576	704	384	581	699	392
576	704	448	582	700	453
576	704	512	584	701	516
576	704	576	588	702	582
576	704	640	592	704	644
576	704	704	596	706	707
576	704	768	600	707	769
576	704	832	604	708	832
576	704	896	608	710	894
576	704	960	612	710	956
576	704	1023	616	709	1015
576	768	0	584	757	62
576	768	64	579	756	92
576	768	128	580	756	141
576	768	192	581	759	203
576	768	256	582	759	267
576	768	320	585	761	329
576	768	384	586	760	392
576	768	448	587	760	454
576	768	512	591	762	517
576	768	576	592	762	582
576	768	640	597	765	645
576	768	704	602	768	709
576	768	768	604	767	769
576	768	832	608	769	832
576	768	896	613	771	895
576	768	960	618	771	958
576	768	1023	621	770	1017
576	832	0	591	819	68
576	832	64	584	817	96
576	832	128	584	817	143
576	832	192	586	819	204
576	832	256	588	820	268
576	832	320	590	822	329
576	832	384	591	821	393
576	832	448	593	822	456
576	832	512	595	823	518
576	832	576	598	824	583
576	832	640	601	825	646
576	832	704	607	829	710
576	832	768	610	829	771
576	832	832	614	831	834
576	832	896	617	831	895
576	832	960	623	834	960
576	832	1023	626	832	1017
576	896	0	595	878	73
576	896	64	589	877	99
576	896	128	590	878	146
576	896	192	591	880	206
576	896	256	594	882	269
576	896	320	596	883	330
576	896	384	597	883	394
576	896	448	597	881	455
576	896	512	601	885	519
576	896	576	604	885	584
576	896	640	608	888	647
576	896	704	612	890	710
576	896	768	615	891	772
576	896	832	620	892	834
576	896	896	623	892	896
576	896	960	627	894	959
576	896	1023	630	891	1017
576	960	0	600	939	78
576	960	64	596	939	103
576	960	128	596	939	148
576	960	192	598	940	208
576	960	256	599	943	270
576	960	320	601	944	331
576	960	384	602	943	394
576	960	448	604	944	457
576	960	512	608	947	520
576	960	576	609	946	585
576	960	640	614	949	647
576	960	704	618	951	710
576	960	768	621	952	772
576	960	832	625	953	834
576	960	896	629	954	896
576	960	960	633	954	959
576	960	1023	637	954	1019
576	1023	0	607	999	84
576	1023	64	602	999	107
576	1023	128	603	1001	151
576	1023	192	604	1002	209
576	1023	256	606	1004	271
576	1023	320	609	1006	332
576	1023	384	610	1005	397
576	1023	448	611	1005	458
576	1023	512	614	1008	520
576	1023	576	618	1009	587
576	1023	640	620	1011	648
576	1023	704	624	1013	712
576	1023	768	627	1012	772
576	1023	832	631	1015	835
576	1023	896	636	1016	898
576	1023	960	639	1016	960
576	1023	1023	642	1014	1019
640	0	0	610	101	0
640	0	64	607	101	56
640	0	128	607	101	129
640	0	192	608	102	192
640	0	256	610	104	256
640	0	320	611	106	321
640	0	384	612	109	384
640	0	448	613	111	446
640	0	512	615	115	508
640	0	576	618	119	574
640	0	640	622	123	636
640	0	704	625	127	698
640	0	768	628	132	760
640	0	832	633	137	823
640	0	896	637	142	885
640	0	960	641	148	947
640	0	1023	644	153	1006
640	64	0	610	114	0
640	64	64	607	114	56
640	64	128	607	115	129
640	64	192	608	116	192
640	64	256	610	117	256
640	64	320	611	119	321
640	64	384	612	121	384
640	64	448	613	123	446
640	64	512	615	126	508
640	64	576	618	130	574
640	64	640	621	134	635
640	64	704	625	138	698
640	64	768	628	142	760
640	64	832	633	147	823
640	64	896	636	151	885
640	64	960	641	156	947
640	64	1023	644	165	1005
640	128	0	612	159	0
640	128	64	607	159	57
640	128	128	607	159	129
640	128	192	608	160	192
640	128	256	610	161	256
640	128	320	611	162	321
640	128	384	612	163	384
640	128	448	614	165	446
640	128	512	615	167	508
640	128	576	619	170	575
640	128	640	621	173	635
640	128	704	626	176	699
640	128	768	629	179	760
640	128	832	633	182	823
640	128	896	637	186	885
640	128	960	641	190	947
640	128	1023	644	194	1006
640	192	0	612	211	0
640	192	64	608	211	58
640	192	128	607	211	129
640	192	192	609	211	192
640	192	256	611	215	257
640	192	320	612	216	321
640	192	384	614	217	384
640	192	448	614	218	446
640	192	512	616	220	509
640	192	576	620	222	575
640	192	640	622	224	636
640	192	704	626	226	699
640	192	768	630	228	761
640	192	832	634	231	823
640	192	896	638	234	886
640	192	960	642	237	947
640	192	1023	645	240	1006
640	256	0	613	269	0
640	256	64	609	269	59
640	256	128	609	269	130
640	256	192	611	272	192
640	256	256	612	272	259
640	256	320	613	273	321
640	256	384	615	274	385
640	256	448	616	275	447
640	256	512	617	276	510
640	256	576	621	277	576
640	256	640	623	279	637
640	256	704	628	280	700
640	256	768	631	284	762
640	256	832	636	286	824
640	256	896	639	289	887
640	256	960	643	291	948
640	256	1023	646	291	1006
640	320	0	615	328	12
640	320	64	611	329	61
640	320	128	611	327	131
640	320	192	612	329	193
640	320	256	614	330	260
640	320	320	615	330	321
640	320	384	616	331	386
640	320	448	618	332	448
640	320	512	619	333	510
640	320	576	623	336	577
640	320	640	625	337	638
640	320	704	630	338	701
640	320	768	633	340	763
640	320	832	637	343	825
640	320	896	642	345	887
640	320	960	645	345	949
640	320	1023	647	347	1007
640	384	0	617	389	23
640	384	64	614	390	63
640	384	128	613	389	132
640	384	192	614	390	197
640	384	256	616	392	260
640	384	320	617	391	322
640	384	384	618	391	387
640	384	448	619	392	448
640	384	512	621	393	510
640	384	576	625	395	577
640	384	640	628	396	639
640	384	704	631	399	702
640	384	768	635	400	763
640	384	832	640	403	826
640	384	896	643	404	887
640	384	960	647	406	950
640	384	1023	650	406	1008
640	448	0	620	448	30
640	448	64	616	449	77
640	448	128	615	449	133
640	448	192	617	451	198
640	448	256	618	451	260
640	448	320	620	453	324
640	448	384	621	452	387
640	448	448	622	452	449
640	448	512	623	453	511
640	448	576	627	455	578
640	448	640	631	457	640
640	448	704	634	459	702
640	448	768	638	460	764
640	448	832	642	463	827
640	448	896	646	464	889
640	448	960	650	464	951
640	448	1023	653	464	1010
640	512	0	623	510	37
640	512	64	619	512	79
640	512	128	619	511	134
640	512	192	621	512	198
640	512	256	622	513	261
640	512	320	622	514	324
640	512	384	624	514	389
640	512	448	625	515	450
640	512	512	627	515	513
640	512	576	631	518	579
640	512	640	634	519	641
640	512	704	638	520	704
640	512	768	641	521	766
640	512	832	646	523	828
640	512	896	649	525	890
640	512	960	653	526	952
640	512	1023	656	525	1011
640	576	0	626	573	43
640	576	64	622	575	82
640	576	128	621	574	136
640	576	192	623	576	199
640	576	256	625	578	262
640	576	320	626	578	325
640	576	384	628	578	389
640	576	448	630	580	451
640	576	512	632	579	514
640	576	576	635	582	580
640	576	640	638	583	643
640	576	704	642	585	705
640	576	768	645	585	766
640	576	832	649	588	829
640	576	896	654	589	892
640	576	960	657	589	954
640	576	1023	659	588	1012
640	640	0	631	633	49
640	640	64	626	635	85
640	640	128	625	634	137
640	640	192	626	635	200
640	640	256	628	637	262
640	640	320	630	638	325
640	640	384	631	637	390
640	640	448	632	638	452
640	640	512	635	639	514
640	640	576	637	640	580
640	640	640	642	643	643
640	640	704	647	646	707
640	640	768	648	644	767
640	640	832	652	646	829
640	640	896	657	648	892
640	640	960	662	650	955
640	640	1023	664	649	1014
640	704	0	635	696	55
640	704	64	630	696	88
640	704	128	630	696	139
640	704	192	631	697	202
640	704	256	633	698	263
640	704	320	635	700	326
640	704	384	637	701	392
640	704	448	638	700	453
640	704	512	640	702	517
640	704	576	643	703	582
640	704	640	646	705	644
640	704	704	650	706	707
640	704	768	654	709	769
640	704	832	657	708	831
640	704	896	662	711	894
640	704	960	666	711	957
640	704	1023	667	709	1014
640	768	0	641	758	61
640	768	64	635	757	92
640	768	128	635	757	141
640	768	192	637	759	203
640	768	256	638	760	267
640	768	320	639	761	329
640	768	384	641	761	392
640	768	448	643	762	455
640	768	512	644	762	517
640	768	576	646	763	582
640	768	640	652	766	646
640	768	704	655	768	709
640	768	768	659	770	770
640	768	832	664	771	834
640	768	896	666	771	895
640	768	960	670	773	959
640	768	1023	673	771	1016
640	832	0	646	820	67
640	832	64	640	819	95
640	832	128	639	817	143
640	832	192	640	818	204
640	832	256	642	821	265
640	832	320	644	822	329
640	832	384	646	823	393
640	832	448	646	822	454
640	832	512	649	824	518
640	832	576	651	824	583
640	832	640	656	828	646
640	832	704	660	830	710
640	832	768	664	831	771
640	832	832	667	831	833
640	832	896	670	831	895
640	832	960	674	833	959
640	832	1023	677	831	1016
640	896	0	649	878	72
640	896	64	645	879	99
640	896	128	645	879	146
640	896	192	647	881	206
640	896	256	649	883	269
640	896	320	651	885	330
640	896	384	650	883	393
640	896	448	653	884	456
640	896	512	655	886	519
640	896	576	658	887	585
640	896	640	661	888	647
640	896	704	665	891	710
640	896	768	668	891	772
640	896	832	671	891	833
640	896	896	676	894	896
640	896	960	679	893	958
640	896	1023	682	893	1018
640	960	0	655	939	78
640	960	64	650	939	103
640	960	128	649	940	148
640	960	192	651	941	207
640	960	256	653	943	270
640	960	320	654	944	331
640	960	384	655	943	394
640	960	448	658	946	457
640	960	512	660	946	519
640	960	576	663	948	584
640	960	640	667	950	647
640	960	704	671	953	711
640	960	768	673	952	771
640	960	832	676	954	834
640	960	896	681	954	896
640	960	960	685	956	960
640	960	1023	688	955	1020
640	1023	0	660	999	83
640	1023	64	655	1000	100
640	1023	128	656	1001	151
640	1023	192	657	1003	209
640	1023	256	659	1004	271
640	1023	320	661	1006	332
640	1023	384	662	1006	395
640	1023	448	664	1006	457
640	1023	512	667	1009	521
640	1023	576	669	1010	586
640	1023	640	673	1011	648
640	1023	704	676	1013	711
640	1023	768	679	1014	772
640	1023	832	682	1015	835
640	1023	896	686	1016	898
640	1023	960	690	1016	960
640	1023	1023	692	1014	1018
704	0	0	670	111	0
704	0	64	666	110	55
704	0	128	665	111	128
704	0	192	666	112	192
704	0	256	669	114	256
704	0	320	671	116	321
704	0	384	671	118	384
704	0	448	672	120	446
704	0	512	674	123	508
704	0	576	676	127	574
704	0	640	680	131	636
704	0	704	684	135	700
704	0	768	686	139	760
704	0	832	690	144	823
704	0	896	694	149	885
704	0	960	699	155	949
704	0	1023	700	159	1006
704	64	0	671	123	0
704	64	64	666	123	55
704	64	128	665	123	128
704	64	192	667	124	192
704	64	256	669	125	256
704	64	320	670	127	321
704	64	384	671	129	384
704	64	448	671	131	446
704	64	512	673	134	508
704	64	576	676	137	574
704	64	640	679	141	635
704	64	704	684	145	700
704	64	768	686	149	760
704	64	832	690	153	823
704	64	896	695	158	886
704	64	960	699	163	949
704	64	1023	701	167	1007
704	128	0	672	165	0
704	128	64	666	165	56
704	128	128	666	165	129
704	128	192	667	166	192
704	128	256	669	167	256
704	128	320	671	168	321
704	128	384	671	169	384
704	128	448	671	171	446
704	128	512	674	173	508
704	128	576	677	175	574
704	128	640	679	178	635
704	128	704	685	181	700
704	128	768	686	184	760
704	128	832	690	188	823
704	128	896	695	191	886
704	128	960	699	198	949
704	128	1023	700	199	1007
704	192	0	672	215	0
704	192	64	667	215	57
704	192	128	666	215	129
704	192	192	668	216	192
704	192	256	670	219	256
704	192	320	671	220	321
704	192	384	671	221	384
704	192	448	672	222	446
704	192	512	674	224	508
704	192	576	677	226	575
704	192	640	680	227	636
704	192	704	686	230	701
704	192	768	687	232	760
704	192	832	691	235	823
704	192	896	696	238	886
704	192	960	700	243	949
704	192	1023	702	243	1007
704	256	0	674	272	0
704	256	64	668	272	58
704	256	128	667	272	130
704	256	192	668	273	192
704	256	256	671	275	257
704	256	320	672	276	321
704	256	384	673	277	385
704	256	448	674	275	446
704	256	512	676	279	510
704	256	576	678	280	575
704	256	640	681	282	637
704	256	704	687	286	701
704	256	768	688	285	761
704	256	832	692	289	824
704	256	896	697	292	887
704	256	960	701	294	950
704	256	1023	703	296	1007
704	320	0	675	330	0
704	320	64	670	330	60
704	320	128	669	330	130
704	320	192	670	332	193
704	320	256	673	332	259
704	320	320	673	333	321
704	320	384	674	334	385
704	320	448	676	334	448
704	320	512	677	335	510
704	320	576	680	336	576
704	320	640	683	339	637
704	320	704	689	342	703
704	320	768	690	342	762
704	320	832	694	344	825
704	320	896	698	347	888
704	320	960	703	349	951
704	320	1023	704	349	1008
704	384	0	677	391	19
704	384	64	672	390	62
704	384	128	671	391	131
704	384	192	672	392	193
704	384	256	674	393	260
704	384	320	676	394	322
704	384	384	676	393	386
704	384	448	677	394	448
704	384	512	680	396	511
704	384	576	682	397	577
704	384	640	685	398	638
704	384	704	691	402	703
704	384	768	691	402	763
704	384	832	696	405	825
704	384	896	701	406	888
704	384	960	705	408	951
704	384	1023	706	408	1009
704	448	0	680	450	28
704	448	64	674	451	76
704	448	128	673	450	132
704	448	192	675	453	197
704	448	256	676	453	260
704	448	320	678	454	324
704	448	384	678	454	387
704	448	448	680	454	449
704	448	512	682	455	512
704	448	576	685	457	578
704	448	640	688	458	640
704	448	704	693	462	704
704	448	768	695	462	764
704	448	832	698	463	827
704	448	896	703	466	890
704	448	960	708	468	953
704	448	1023	709	467	1010
704	512	0	683	513	35
704	512	64	677	512	79
704	512	128	676	512	134
704	512	192	677	513	198
704	512	256	680	515	261
704	512	320	681	515	324
704	512	384	682	516	389
704	512	448	683	516	450
704	512	512	686	517	512
704	512	576	689	518	579
704	512	640	691	520	641
704	512	704	696	523	705
704	512	768	698	523	766
704	512	832	702	525	828
704	512	896	707	527	891
704	512	960	710	528	954
704	512	1023	712	527	1012
704	576	0	685	575	42
704	576	64	680	576	82
704	576	128	680	576	135
704	576	192	680	576	199
704	576	256	682	578	262
704	576	320	684	579	325
704	576	384	686	580	389
704	576	448	687	580	451
704	576	512	690	581	514
704	576	576	692	582	579
704	576	640	695	584	642
704	576	704	698	586	705
704	576	768	702	587	766
704	576	832	705	588	829
704	576	896	710	590	893
704	576	960	713	590	954
704	576	1023	715	590	1012
704	640	0	689	635	48
704	640	64	683	635	85
704	640	128	683	635	137
704	640	192	685	637	200
704	640	256	687	639	262
704	640	320	687	639	325
704	640	384	688	638	389
704	640	448	691	640	452
704	640	512	692	640	514
704	640	576	695	641	580
704	640	640	699	645	644
704	640	704	703	647	707
704	640	768	706	648	768
704	640	832	709	648	830
704	640	896	713	649	892
704	640	960	717	652	956
704	640	1023	719	650	1014
704	704	0	693	698	54
704	704	64	687	696	88
704	704	128	687	697	139
704	704	192	689	699	201
704	704	256	690	700	263
704	704	320	692	701	326
704	704	384	693	702	391
704	704	448	696	703	453
704	704	512	696	702	516
704	704	576	699	704	582
704	704	640	702	706	644
704	704	704	707	708	708
704	704	768	710	710	769
704	704	832	713	710	831
704	704	896	717	711	893
704	704	960	720	712	956
704	704	1023	723	711	1015
704	768	0	699	759	60
704	768	64	692	758	91
704	768	128	693	759	141
704	768	192	694	760	203
704	768	256	696	762	266
704	768	320	696	761	328
704	768	384	698	762	392
704	768	448	699	762	454
704	768	512	701	763	517
704	768	576	705	766	583
704	768	640	708	767	646
704	768	704	712	770	709
704	768	768	715	771	771
704	768	832	718	772	833
704	768	896	722	772	895
704	768	960	726	774	959
704	768	1023	727	772	1017
704	832	0	702	819	66
704	832	64	696	819	95
704	832	128	697	820	143
704	832	192	699	821	204
704	832	256	700	823	267
704	832	320	702	824	329
704	832	384	702	824	393
704	832	448	703	823	454
704	832	512	705	824	518
704	832	576	709	827	584
704	832	640	712	828	646
704	832	704	716	832	710
704	832	768	720	832	772
704	832	832	722	833	834
704	832	896	726	834	897
704	832	960	730	835	959
704	832	1023	731	833	1017
704	896	0	706	878	71
704	896	64	701	879	99
704	896	128	701	880	145
704	896	192	703	882	206
704	896	256	704	883	269
704	896	320	705	884	330
704	896	384	707	885	395
704	896	448	708	885	456
704	896	512	712	887	519
704	896	576	713	887	584
704	896	640	717	890	647
704	896	704	720	892	710
704	896	768	724	893	772
704	896	832	726	892	834
704	896	896	731	895	897
704	896	960	733	894	959
704	896	1023	736	895	1019
704	960	0	712	941	77
704	960	64	706	941	102
704	960	128	707	942	148
